onset	duration	trial_type	value	sample
1.365	0.0	shape/hinge/reference	72	1365
2.364	0.0	shape/hinge/reference	72	2364
3.364	0.0	shape/hinge/reference	72	3364
4.364	0.0	shape/hinge/reference	72	4364
5.363	0.0	shape/hinge/reference	72	5363
6.379	0.0	shape/hinge/reference	72	6379
7.379	0.0	shape/hinge/outlier/3	75	7379
8.395	0.0	shape/hinge/reference	72	8395
9.412	0.0	shape/hinge/reference	72	9412
10.411	0.0	shape/hinge/reference	72	10411
11.411	0.0	shape/hinge/reference	72	11411
12.427	0.0	shape/hinge/reference	72	12427
13.443	0.0	shape/hinge/reference	72	13443
14.443	0.0	shape/hinge/reference	72	14443
15.459	0.0	shape/hinge/reference	72	15459
16.459	0.0	shape/hinge/outlier/2	74	16459
17.459	0.0	shape/hinge/reference	72	17459
18.475	0.0	shape/hinge/reference	72	18475
19.491	0.0	shape/hinge/reference	72	19491
20.491	0.0	shape/hinge/reference	72	20491
21.49	0.0	shape/hinge/reference	72	21490
22.49	0.0	shape/hinge/outlier/1	73	22490
23.506	0.0	shape/hinge/reference	72	23506
24.523	0.0	shape/hinge/reference	72	24523
25.522	0.0	shape/hinge/reference	72	25522
26.522	0.0	shape/hinge/reference	72	26522
27.521	0.0	shape/hinge/reference	72	27521
28.538	0.0	shape/hinge/reference	72	28538
29.554	0.0	shape/hinge/outlier/4	76	29554
30.554	0.0	shape/hinge/reference	72	30554
31.553	0.0	shape/square/reference	16	31553
32.553	0.0	shape/square/reference	16	32553
33.569	0.0	shape/square/reference	16	33569
34.585	0.0	shape/square/reference	16	34585
35.585	0.0	shape/square/reference	16	35585
36.585	0.0	shape/square/reference	16	36585
37.584	0.0	shape/square/reference	16	37584
38.6	0.0	shape/square/outlier/1	17	38600
39.617	0.0	shape/square/reference	16	39617
40.616	0.0	shape/square/reference	16	40616
41.616	0.0	shape/square/reference	16	41616
42.632	0.0	shape/square/reference	16	42632
43.632	0.0	shape/square/reference	16	43632
44.648	0.0	shape/square/outlier/4	20	44648
45.648	0.0	shape/square/reference	16	45648
46.647	0.0	shape/square/reference	16	46647
47.664	0.0	shape/square/reference	16	47664
48.663	0.0	shape/square/outlier/3	19	48663
