onset	duration	trial_type	value	sample
6.29	0.0	shape/trapezoid/reference	80	6290
7.307	0.0	shape/trapezoid/reference	80	7307
8.306	0.0	shape/trapezoid/reference	80	8306
9.306	0.0	shape/trapezoid/reference	80	9306
10.305	0.0	shape/trapezoid/reference	80	10305
11.305	0.0	shape/trapezoid/reference	80	11305
12.305	0.0	shape/trapezoid/outlier/1	81	12305
13.304	0.0	shape/trapezoid/reference	80	13304
14.304	0.0	shape/trapezoid/reference	80	14304
15.304	0.0	shape/trapezoid/reference	80	15304
16.32	0.0	shape/trapezoid/outlier/3	83	16320
17.32	0.0	shape/trapezoid/reference	80	17320
18.319	0.0	shape/trapezoid/reference	80	18319
19.319	0.0	shape/trapezoid/reference	80	19319
20.318	0.0	shape/trapezoid/reference	80	20318
21.318	0.0	shape/trapezoid/outlier/2	82	21318
22.334	0.0	shape/trapezoid/reference	80	22334
23.334	0.0	shape/trapezoid/reference	80	23334
24.334	0.0	shape/trapezoid/reference	80	24334
25.333	0.0	shape/trapezoid/reference	80	25333
26.333	0.0	shape/trapezoid/reference	80	26333
27.332	0.0	shape/trapezoid/reference	80	27332
28.332	0.0	shape/trapezoid/outlier/4	84	28332
29.332	0.0	shape/trapezoid/reference	80	29332
30.331	0.0	shape/trapezoid/reference	80	30331
31.347	0.0	shape/trapezoid/reference	80	31347
32.347	0.0	shape/trapezoid/reference	80	32347
33.347	0.0	shape/trapezoid/reference	80	33347
34.346	0.0	shape/trapezoid/reference	80	34346
35.346	0.0	shape/trapezoid/reference	80	35346
36.346	0.0	shape/square/reference	16	36346
37.345	0.0	shape/square/reference	16	37345
38.345	0.0	shape/square/reference	16	38345
39.361	0.0	shape/square/reference	16	39361
40.361	0.0	shape/square/reference	16	40361
41.36	0.0	shape/square/reference	16	41360
42.36	0.0	shape/square/reference	16	42360
43.36	0.0	shape/square/outlier/2	18	43360
44.359	0.0	shape/square/reference	16	44359
45.375	0.0	shape/square/reference	16	45375
46.375	0.0	shape/square/outlier/4	20	46375
47.391	0.0	shape/square/reference	16	47391
48.391	0.0	shape/square/reference	16	48391
49.391	0.0	shape/square/reference	16	49391
50.39	0.0	shape/square/reference	16	50390
51.39	0.0	shape/square/reference	16	51390
52.389	0.0	shape/square/reference	16	52389
53.372	0.0	shape/square/reference	16	53372
54.389	0.0	shape/square/reference	16	54389
55.405	0.0	shape/square/reference	16	55405
56.405	0.0	shape/square/reference	16	56405
57.404	0.0	shape/square/reference	16	57404
58.404	0.0	shape/square/reference	16	58404
59.403	0.0	shape/square/reference	16	59403
60.403	0.0	shape/square/reference	16	60403
61.386	0.0	shape/square/outlier/1	17	61386
62.402	0.0	shape/square/reference	16	62402
63.419	0.0	shape/square/reference	16	63419
64.401	0.0	shape/square/outlier/3	19	64401
65.418	0.0	shape/square/reference	16	65418
66.417	0.0	shape/rectangle/reference	8	66417
67.417	0.0	shape/rectangle/reference	8	67417
68.417	0.0	shape/rectangle/reference	8	68417
69.416	0.0	shape/rectangle/reference	8	69416
70.416	0.0	shape/rectangle/reference	8	70416
71.415	0.0	shape/rectangle/reference	8	71415
72.432	0.0	shape/rectangle/reference	8	72432
73.431	0.0	shape/rectangle/reference	8	73431
74.431	0.0	shape/rectangle/reference	8	74431
