onset	duration	trial_type	value	sample
5.666	0.0	shape/rustedHinge/reference	64	5666
6.682	0.0	shape/rustedHinge/reference	64	6682
7.682	0.0	shape/rustedHinge/reference	64	7682
8.682	0.0	shape/rustedHinge/reference	64	8682
9.681	0.0	shape/rustedHinge/reference	64	9681
10.681	0.0	shape/rustedHinge/reference	64	10681
11.68	0.0	shape/rustedHinge/outlier/1	65	11680
12.68	0.0	shape/rustedHinge/reference	64	12680
13.68	0.0	shape/rustedHinge/reference	64	13680
14.696	0.0	shape/rustedHinge/reference	64	14696
15.696	0.0	shape/rustedHinge/reference	64	15696
16.695	0.0	shape/rustedHinge/outlier/4	68	16695
17.695	0.0	shape/rustedHinge/reference	64	17695
18.694	0.0	shape/rustedHinge/reference	64	18694
19.711	0.0	shape/rustedHinge/reference	64	19711
20.727	0.0	shape/rustedHinge/reference	64	20727
21.727	0.0	shape/rustedHinge/reference	64	21727
22.743	0.0	shape/rustedHinge/reference	64	22743
23.726	0.0	shape/rustedHinge/outlier/2	66	23726
24.725	0.0	shape/rustedHinge/reference	64	24725
25.725	0.0	shape/rustedHinge/reference	64	25725
26.741	0.0	shape/rustedHinge/reference	64	26741
27.741	0.0	shape/rustedHinge/reference	64	27741
28.741	0.0	shape/rustedHinge/reference	64	28741
29.74	0.0	shape/rustedHinge/reference	64	29740
30.74	0.0	shape/rustedHinge/reference	64	30740
31.756	0.0	shape/rustedHinge/reference	64	31756
32.756	0.0	shape/rustedHinge/reference	64	32756
33.755	0.0	shape/rustedHinge/reference	64	33755
34.755	0.0	shape/rustedHinge/outlier/3	67	34755
35.755	0.0	shape/parallelogram/reference	32	35755
36.754	0.0	shape/parallelogram/reference	32	36754
37.77	0.0	shape/parallelogram/reference	32	37770
38.77	0.0	shape/parallelogram/reference	32	38770
39.786	0.0	shape/parallelogram/reference	32	39786
40.803	0.0	shape/parallelogram/reference	32	40803
41.802	0.0	shape/parallelogram/reference	32	41802
42.802	0.0	shape/parallelogram/reference	32	42802
43.801	0.0	shape/parallelogram/reference	32	43801
44.801	0.0	shape/parallelogram/outlier/2	34	44801
45.801	0.0	shape/parallelogram/reference	32	45801
46.817	0.0	shape/parallelogram/reference	32	46817
47.833	0.0	shape/parallelogram/outlier/4	36	47833
48.833	0.0	shape/parallelogram/reference	32	48833
49.849	0.0	shape/parallelogram/reference	32	49849
50.849	0.0	shape/parallelogram/reference	32	50849
51.865	0.0	shape/parallelogram/outlier/1	33	51865
52.865	0.0	shape/parallelogram/reference	32	52865
53.864	0.0	shape/parallelogram/reference	32	53864
54.864	0.0	shape/parallelogram/reference	32	54864
55.864	0.0	shape/parallelogram/reference	32	55864
56.863	0.0	shape/parallelogram/reference	32	56863
57.863	0.0	shape/parallelogram/reference	32	57863
