onset	duration	trial_type	value	sample
3.469	0.0	shape/isoTrapezoid/reference	24	3469
4.469	0.0	shape/isoTrapezoid/reference	24	4469
5.468	0.0	shape/isoTrapezoid/reference	24	5468
6.468	0.0	shape/isoTrapezoid/reference	24	6468
7.484	0.0	shape/isoTrapezoid/reference	24	7484
8.484	0.0	shape/isoTrapezoid/reference	24	8484
9.5	0.0	shape/isoTrapezoid/reference	24	9500
10.5	0.0	shape/isoTrapezoid/reference	24	10500
11.516	0.0	shape/isoTrapezoid/outlier/2	26	11516
12.532	0.0	shape/isoTrapezoid/reference	24	12532
13.532	0.0	shape/isoTrapezoid/reference	24	13532
14.532	0.0	shape/isoTrapezoid/reference	24	14532
15.531	0.0	shape/isoTrapezoid/reference	24	15531
16.547	0.0	shape/isoTrapezoid/reference	24	16547
17.564	0.0	shape/isoTrapezoid/reference	24	17564
18.563	0.0	shape/isoTrapezoid/reference	24	18563
19.563	0.0	shape/isoTrapezoid/reference	24	19563
20.563	0.0	shape/isoTrapezoid/reference	24	20563
21.579	0.0	shape/isoTrapezoid/reference	24	21579
22.595	0.0	shape/isoTrapezoid/reference	24	22595
23.595	0.0	shape/isoTrapezoid/reference	24	23595
24.594	0.0	shape/isoTrapezoid/reference	24	24594
25.594	0.0	shape/isoTrapezoid/reference	24	25594
26.61	0.0	shape/isoTrapezoid/outlier/4	28	26610
27.627	0.0	shape/isoTrapezoid/reference	24	27627
28.626	0.0	shape/isoTrapezoid/reference	24	28626
29.626	0.0	shape/isoTrapezoid/outlier/3	27	29626
30.642	0.0	shape/isoTrapezoid/reference	24	30642
31.642	0.0	shape/isoTrapezoid/reference	24	31642
32.658	0.0	shape/isoTrapezoid/outlier/1	25	32658
33.658	0.0	shape/hinge/reference	72	33658
34.657	0.0	shape/hinge/reference	72	34657
35.674	0.0	shape/hinge/reference	72	35674
36.673	0.0	shape/hinge/reference	72	36673
37.689	0.0	shape/hinge/reference	72	37689
38.689	0.0	shape/hinge/reference	72	38689
39.689	0.0	shape/hinge/reference	72	39689
40.705	0.0	shape/hinge/reference	72	40705
41.705	0.0	shape/hinge/reference	72	41705
42.721	0.0	shape/hinge/outlier/1	73	42721
43.72	0.0	shape/hinge/reference	72	43720
44.72	0.0	shape/hinge/reference	72	44720
45.736	0.0	shape/hinge/reference	72	45736
46.753	0.0	shape/hinge/reference	72	46753
47.752	0.0	shape/hinge/outlier/2	74	47752
48.752	0.0	shape/hinge/reference	72	48752
49.751	0.0	shape/hinge/reference	72	49751
50.768	0.0	shape/hinge/reference	72	50768
51.784	0.0	shape/hinge/reference	72	51784
52.784	0.0	shape/hinge/reference	72	52784
53.783	0.0	shape/hinge/reference	72	53783
54.783	0.0	shape/hinge/outlier/4	76	54783
55.799	0.0	shape/hinge/reference	72	55799
56.815	0.0	shape/hinge/reference	72	56815
57.832	0.0	shape/hinge/reference	72	57832
58.831	0.0	shape/hinge/outlier/3	75	58831
59.831	0.0	shape/hinge/reference	72	59831
60.831	0.0	shape/hinge/reference	72	60831
61.847	0.0	shape/hinge/reference	72	61847
62.863	0.0	shape/hinge/reference	72	62863
63.863	0.0	shape/rustedHinge/reference	64	63863
64.862	0.0	shape/rustedHinge/reference	64	64862
65.862	0.0	shape/rustedHinge/reference	64	65862
66.878	0.0	shape/rustedHinge/reference	64	66878
67.895	0.0	shape/rustedHinge/reference	64	67895
68.894	0.0	shape/rustedHinge/reference	64	68894
69.894	0.0	shape/rustedHinge/reference	64	69894
70.893	0.0	shape/rustedHinge/reference	64	70893
71.91	0.0	shape/rustedHinge/reference	64	71910
72.926	0.0	shape/rustedHinge/outlier/3	67	72926
73.926	0.0	shape/rustedHinge/reference	64	73926
74.925	0.0	shape/rustedHinge/reference	64	74925
75.925	0.0	shape/rustedHinge/reference	64	75925
76.941	0.0	shape/rustedHinge/outlier/2	66	76941
77.957	0.0	shape/rustedHinge/reference	64	77957
78.957	0.0	shape/rustedHinge/reference	64	78957
79.957	0.0	shape/rustedHinge/reference	64	79957
80.956	0.0	shape/rustedHinge/reference	64	80956
81.973	0.0	shape/rustedHinge/reference	64	81973
82.989	0.0	shape/rustedHinge/reference	64	82989
83.988	0.0	shape/rustedHinge/reference	64	83988
84.988	0.0	shape/rustedHinge/outlier/1	65	84988
85.988	0.0	shape/rustedHinge/reference	64	85988
86.987	0.0	shape/rustedHinge/reference	64	86987
88.004	0.0	shape/rustedHinge/reference	64	88004
89.003	0.0	shape/rustedHinge/reference	64	89003
90.003	0.0	shape/rustedHinge/reference	64	90003
91.002	0.0	shape/rustedHinge/outlier/4	68	91002
92.002	0.0	shape/rustedHinge/reference	64	92002
93.018	0.0	shape/rustedHinge/reference	64	93018
94.018	0.0	shape/trapezoid/reference	80	94018
95.018	0.0	shape/trapezoid/reference	80	95018
96.017	0.0	shape/trapezoid/reference	80	96017
97.033	0.0	shape/trapezoid/reference	80	97033
98.033	0.0	shape/trapezoid/reference	80	98033
99.033	0.0	shape/trapezoid/reference	80	99033
100.032	0.0	shape/trapezoid/outlier/3	83	100032
101.032	0.0	shape/trapezoid/reference	80	101032
102.048	0.0	shape/trapezoid/reference	80	102048
103.064	0.0	shape/trapezoid/reference	80	103064
104.064	0.0	shape/trapezoid/reference	80	104064
105.064	0.0	shape/trapezoid/reference	80	105064
106.063	0.0	shape/trapezoid/reference	80	106063
107.063	0.0	shape/trapezoid/outlier/4	84	107063
108.079	0.0	shape/trapezoid/reference	80	108079
109.079	0.0	shape/trapezoid/reference	80	109079
110.078	0.0	shape/trapezoid/reference	80	110078
111.078	0.0	shape/trapezoid/reference	80	111078
112.094	0.0	shape/trapezoid/reference	80	112094
113.094	0.0	shape/trapezoid/reference	80	113094
114.094	0.0	shape/trapezoid/reference	80	114094
115.093	0.0	shape/trapezoid/reference	80	115093
116.093	0.0	shape/trapezoid/reference	80	116093
117.109	0.0	shape/trapezoid/outlier/2	82	117109
118.109	0.0	shape/trapezoid/reference	80	118109
119.108	0.0	shape/trapezoid/reference	80	119108
120.108	0.0	shape/trapezoid/reference	80	120108
121.108	0.0	shape/trapezoid/outlier/1	81	121108
122.124	0.0	shape/trapezoid/reference	80	122124
123.123	0.0	shape/trapezoid/reference	80	123123
124.123	0.0	shape/kite/reference	48	124123
125.123	0.0	shape/kite/reference	48	125123
126.122	0.0	shape/kite/reference	48	126122
127.139	0.0	shape/kite/reference	48	127139
128.138	0.0	shape/kite/reference	48	128138
129.138	0.0	shape/kite/reference	48	129138
130.137	0.0	shape/kite/reference	48	130137
131.137	0.0	shape/kite/reference	48	131137
132.153	0.0	shape/kite/reference	48	132153
133.153	0.0	shape/kite/reference	48	133153
134.153	0.0	shape/kite/reference	48	134153
135.152	0.0	shape/kite/reference	48	135152
136.152	0.0	shape/kite/reference	48	136152
137.168	0.0	shape/kite/reference	48	137168
