onset	duration	trial_type	value	sample
4.337	0.0	shape/isoTrapezoid/reference	24	4337
5.354	0.0	shape/isoTrapezoid/reference	24	5354
6.353	0.0	shape/isoTrapezoid/reference	24	6353
7.353	0.0	shape/isoTrapezoid/reference	24	7353
8.353	0.0	shape/isoTrapezoid/reference	24	8353
9.352	0.0	shape/isoTrapezoid/reference	24	9352
10.352	0.0	shape/isoTrapezoid/reference	24	10352
11.351	0.0	shape/isoTrapezoid/reference	24	11351
12.351	0.0	shape/isoTrapezoid/reference	24	12351
13.367	0.0	shape/isoTrapezoid/outlier/1	25	13367
14.367	0.0	shape/isoTrapezoid/reference	24	14367
15.367	0.0	shape/isoTrapezoid/reference	24	15367
16.366	0.0	shape/isoTrapezoid/reference	24	16366
17.366	0.0	shape/isoTrapezoid/reference	24	17366
18.365	0.0	shape/isoTrapezoid/reference	24	18365
19.365	0.0	shape/isoTrapezoid/reference	24	19365
20.365	0.0	shape/isoTrapezoid/outlier/2	26	20365
21.381	0.0	shape/isoTrapezoid/reference	24	21381
22.397	0.0	shape/isoTrapezoid/reference	24	22397
23.397	0.0	shape/isoTrapezoid/outlier/4	28	23397
24.396	0.0	shape/isoTrapezoid/reference	24	24396
25.379	0.0	shape/isoTrapezoid/reference	24	25379
26.379	0.0	shape/isoTrapezoid/reference	24	26379
27.379	0.0	shape/isoTrapezoid/reference	24	27379
28.395	0.0	shape/isoTrapezoid/outlier/3	27	28395
29.395	0.0	shape/isoTrapezoid/reference	24	29395
30.394	0.0	shape/isoTrapezoid/reference	24	30394
31.394	0.0	shape/isoTrapezoid/reference	24	31394
32.393	0.0	shape/isoTrapezoid/reference	24	32393
33.393	0.0	shape/isoTrapezoid/reference	24	33393
34.393	0.0	shape/kite/reference	48	34393
35.409	0.0	shape/kite/reference	48	35409
36.408	0.0	shape/kite/reference	48	36408
37.408	0.0	shape/kite/reference	48	37408
38.408	0.0	shape/kite/reference	48	38408
39.407	0.0	shape/kite/reference	48	39407
40.407	0.0	shape/kite/reference	48	40407
41.423	0.0	shape/kite/reference	48	41423
42.44	0.0	shape/kite/outlier/1	49	42440
43.439	0.0	shape/kite/reference	48	43439
44.439	0.0	shape/kite/reference	48	44439
45.438	0.0	shape/kite/reference	48	45438
46.438	0.0	shape/kite/reference	48	46438
47.438	0.0	shape/kite/outlier/4	52	47438
48.454	0.0	shape/kite/reference	48	48454
49.454	0.0	shape/kite/reference	48	49454
50.453	0.0	shape/kite/reference	48	50453
51.453	0.0	shape/kite/reference	48	51453
52.452	0.0	shape/kite/reference	48	52452
53.452	0.0	shape/kite/reference	48	53452
54.468	0.0	shape/kite/outlier/2	50	54468
55.468	0.0	shape/kite/reference	48	55468
56.467	0.0	shape/kite/reference	48	56467
57.467	0.0	shape/kite/reference	48	57467
58.467	0.0	shape/kite/reference	48	58467
59.466	0.0	shape/kite/reference	48	59466
60.466	0.0	shape/kite/reference	48	60466
61.466	0.0	shape/kite/outlier/3	51	61466
62.482	0.0	shape/kite/reference	48	62482
63.481	0.0	shape/kite/reference	48	63481
64.481	0.0	shape/rightKite/reference	56	64481
65.481	0.0	shape/rightKite/reference	56	65481
66.48	0.0	shape/rightKite/reference	56	66480
67.497	0.0	shape/rightKite/reference	56	67497
68.496	0.0	shape/rightKite/reference	56	68496
69.496	0.0	shape/rightKite/reference	56	69496
70.512	0.0	shape/rightKite/reference	56	70512
71.512	0.0	shape/rightKite/reference	56	71512
72.511	0.0	shape/rightKite/reference	56	72511
73.511	0.0	shape/rightKite/reference	56	73511
74.511	0.0	shape/rightKite/reference	56	74511
75.51	0.0	shape/rightKite/reference	56	75510
76.493	0.0	shape/rightKite/reference	56	76493
77.493	0.0	shape/rightKite/reference	56	77493
78.509	0.0	shape/rightKite/reference	56	78509
79.509	0.0	shape/rightKite/outlier/1	57	79509
80.508	0.0	shape/rightKite/reference	56	80508
81.508	0.0	shape/rightKite/reference	56	81508
82.508	0.0	shape/rightKite/outlier/2	58	82508
83.507	0.0	shape/rightKite/reference	56	83507
84.523	0.0	shape/rightKite/reference	56	84523
85.54	0.0	shape/rightKite/reference	56	85540
86.523	0.0	shape/rightKite/reference	56	86523
87.539	0.0	shape/rightKite/reference	56	87539
88.539	0.0	shape/rightKite/outlier/4	60	88539
89.538	0.0	shape/rightKite/reference	56	89538
90.538	0.0	shape/rightKite/reference	56	90538
91.537	0.0	shape/rightKite/reference	56	91537
92.554	0.0	shape/rightKite/reference	56	92554
93.553	0.0	shape/rightKite/outlier/3	59	93553
94.553	0.0	shape/losange/reference	40	94553
95.553	0.0	shape/losange/reference	40	95553
96.552	0.0	shape/losange/reference	40	96552
97.552	0.0	shape/losange/reference	40	97552
98.551	0.0	shape/losange/reference	40	98551
99.551	0.0	shape/losange/reference	40	99551
100.567	0.0	shape/losange/reference	40	100567
101.567	0.0	shape/losange/reference	40	101567
102.567	0.0	shape/losange/reference	40	102567
103.566	0.0	shape/losange/reference	40	103566
104.566	0.0	shape/losange/reference	40	104566
105.565	0.0	shape/losange/reference	40	105565
106.565	0.0	shape/losange/reference	40	106565
107.581	0.0	shape/losange/reference	40	107581
108.581	0.0	shape/losange/outlier/3	43	108581
109.58	0.0	shape/losange/reference	40	109580
110.58	0.0	shape/losange/reference	40	110580
111.58	0.0	shape/losange/reference	40	111580
112.596	0.0	shape/losange/reference	40	112596
113.596	0.0	shape/losange/reference	40	113596
114.612	0.0	shape/losange/outlier/2	42	114612
115.612	0.0	shape/losange/reference	40	115612
116.611	0.0	shape/losange/reference	40	116611
117.611	0.0	shape/losange/reference	40	117611
118.61	0.0	shape/losange/outlier/1	41	118610
119.61	0.0	shape/losange/reference	40	119610
120.61	0.0	shape/losange/reference	40	120610
121.626	0.0	shape/losange/reference	40	121626
122.625	0.0	shape/losange/outlier/4	44	122625
123.625	0.0	shape/losange/reference	40	123625
124.625	0.0	shape/rustedHinge/reference	64	124625
125.624	0.0	shape/rustedHinge/reference	64	125624
126.624	0.0	shape/rustedHinge/reference	64	126624
127.624	0.0	shape/rustedHinge/reference	64	127624
128.64	0.0	shape/rustedHinge/reference	64	128640
129.639	0.0	shape/rustedHinge/reference	64	129639
130.656	0.0	shape/rustedHinge/outlier/2	66	130656
131.639	0.0	shape/rustedHinge/reference	64	131639
132.638	0.0	shape/rustedHinge/reference	64	132638
133.638	0.0	shape/rustedHinge/outlier/3	67	133638
134.654	0.0	shape/rustedHinge/reference	64	134654
135.654	0.0	shape/rustedHinge/reference	64	135654
136.653	0.0	shape/rustedHinge/reference	64	136653
137.653	0.0	shape/rustedHinge/outlier/4	68	137653
138.653	0.0	shape/rustedHinge/reference	64	138653
139.652	0.0	shape/rustedHinge/reference	64	139652
140.652	0.0	shape/rustedHinge/reference	64	140652
141.668	0.0	shape/rustedHinge/reference	64	141668
142.668	0.0	shape/rustedHinge/reference	64	142668
143.667	0.0	shape/rustedHinge/reference	64	143667
144.667	0.0	shape/rustedHinge/reference	64	144667
145.667	0.0	shape/rustedHinge/reference	64	145667
146.666	0.0	shape/rustedHinge/outlier/1	65	146666
147.666	0.0	shape/rustedHinge/reference	64	147666
148.682	0.0	shape/rustedHinge/reference	64	148682
149.682	0.0	shape/rustedHinge/reference	64	149682
150.681	0.0	shape/rustedHinge/reference	64	150681
151.681	0.0	shape/rustedHinge/reference	64	151681
152.681	0.0	shape/rustedHinge/reference	64	152681
153.68	0.0	shape/rustedHinge/reference	64	153680
154.68	0.0	shape/random/reference	88	154680
155.696	0.0	shape/random/reference	88	155696
156.712	0.0	shape/random/reference	88	156712
157.695	0.0	shape/random/reference	88	157695
158.695	0.0	shape/random/reference	88	158695
159.695	0.0	shape/random/reference	88	159695
160.694	0.0	shape/random/reference	88	160694
161.694	0.0	shape/random/reference	88	161694
162.71	0.0	shape/random/reference	88	162710
163.71	0.0	shape/random/reference	88	163710
164.709	0.0	shape/random/reference	88	164709
165.709	0.0	shape/random/outlier/2	90	165709
166.709	0.0	shape/random/reference	88	166709
167.708	0.0	shape/random/reference	88	167708
168.708	0.0	shape/random/reference	88	168708
169.724	0.0	shape/random/outlier/1	89	169724
170.724	0.0	shape/random/reference	88	170724
171.723	0.0	shape/random/reference	88	171723
172.723	0.0	shape/random/reference	88	172723
173.723	0.0	shape/random/outlier/3	91	173723
174.722	0.0	shape/random/reference	88	174722
175.722	0.0	shape/random/reference	88	175722
