onset	duration	trial_type	value	sample
5.555	0.0	shape/rightKite/reference	56	5555
6.588	0.0	shape/rightKite/reference	56	6588
7.571	0.0	shape/rightKite/reference	56	7571
8.57	0.0	shape/rightKite/reference	56	8570
9.587	0.0	shape/rightKite/reference	56	9587
10.603	0.0	shape/rightKite/reference	56	10603
11.602	0.0	shape/rightKite/reference	56	11602
12.602	0.0	shape/rightKite/reference	56	12602
13.602	0.0	shape/rightKite/reference	56	13602
14.601	0.0	shape/rightKite/reference	56	14601
15.601	0.0	shape/rightKite/outlier/1	57	15601
16.6	0.0	shape/rightKite/reference	56	16600
17.583	0.0	shape/rightKite/reference	56	17583
18.616	0.0	shape/rightKite/reference	56	18616
19.599	0.0	shape/rightKite/reference	56	19599
20.599	0.0	shape/rightKite/outlier/2	58	20599
21.615	0.0	shape/rightKite/reference	56	21615
22.598	0.0	shape/rightKite/reference	56	22598
23.598	0.0	shape/rightKite/reference	56	23598
24.614	0.0	shape/rightKite/outlier/3	59	24614
25.63	0.0	shape/rightKite/reference	56	25630
26.63	0.0	shape/rightKite/reference	56	26630
27.613	0.0	shape/rightKite/outlier/4	60	27613
28.613	0.0	shape/rightKite/reference	56	28613
29.612	0.0	shape/rightKite/reference	56	29612
30.628	0.0	shape/rightKite/reference	56	30628
31.628	0.0	shape/rightKite/reference	56	31628
32.628	0.0	shape/rightKite/reference	56	32628
33.644	0.0	shape/rightKite/reference	56	33644
34.627	0.0	shape/rightKite/reference	56	34627
35.627	0.0	shape/random/reference	88	35627
36.626	0.0	shape/random/reference	88	36626
37.642	0.0	shape/random/reference	88	37642
38.642	0.0	shape/random/reference	88	38642
39.642	0.0	shape/random/reference	88	39642
40.641	0.0	shape/random/reference	88	40641
41.658	0.0	shape/random/reference	88	41658
42.641	0.0	shape/random/reference	88	42641
43.657	0.0	shape/random/outlier/1	89	43657
44.656	0.0	shape/random/reference	88	44656
45.656	0.0	shape/random/reference	88	45656
