onset	duration	trial_type	value	sample
4.245	0.0	shape/random/reference	88	4245
5.245	0.0	shape/random/reference	88	5245
6.245	0.0	shape/random/reference	88	6245
7.244	0.0	shape/random/reference	88	7244
8.26	0.0	shape/random/reference	88	8260
9.26	0.0	shape/random/reference	88	9260
10.26	0.0	shape/random/reference	88	10260
11.276	0.0	shape/random/reference	88	11276
12.276	0.0	shape/random/reference	88	12276
13.292	0.0	shape/random/reference	88	13292
14.291	0.0	shape/random/reference	88	14291
15.291	0.0	shape/random/reference	88	15291
16.307	0.0	shape/random/reference	88	16307
17.307	0.0	shape/random/reference	88	17307
18.323	0.0	shape/random/reference	88	18323
19.323	0.0	shape/random/reference	88	19323
20.323	0.0	shape/random/outlier/1	89	20323
21.339	0.0	shape/random/reference	88	21339
22.355	0.0	shape/random/reference	88	22355
23.355	0.0	shape/random/reference	88	23355
24.354	0.0	shape/random/outlier/3	91	24354
25.354	0.0	shape/random/reference	88	25354
26.37	0.0	shape/random/reference	88	26370
27.386	0.0	shape/random/reference	88	27386
28.403	0.0	shape/random/reference	88	28403
29.386	0.0	shape/random/reference	88	29386
30.385	0.0	shape/random/outlier/4	92	30385
31.402	0.0	shape/random/reference	88	31402
32.418	0.0	shape/random/reference	88	32418
33.434	0.0	shape/random/outlier/2	90	33434
34.434	0.0	shape/square/reference	16	34434
35.433	0.0	shape/square/reference	16	35433
36.433	0.0	shape/square/reference	16	36433
37.449	0.0	shape/square/reference	16	37449
38.466	0.0	shape/square/reference	16	38466
39.465	0.0	shape/square/reference	16	39465
40.465	0.0	shape/square/reference	16	40465
41.464	0.0	shape/square/reference	16	41464
42.481	0.0	shape/square/reference	16	42481
43.497	0.0	shape/square/reference	16	43497
44.497	0.0	shape/square/reference	16	44497
45.496	0.0	shape/square/outlier/3	19	45496
46.496	0.0	shape/square/reference	16	46496
47.512	0.0	shape/square/reference	16	47512
48.528	0.0	shape/square/reference	16	48528
49.528	0.0	shape/square/reference	16	49528
50.528	0.0	shape/square/reference	16	50528
51.544	0.0	shape/square/reference	16	51544
52.544	0.0	shape/square/reference	16	52544
53.56	0.0	shape/square/reference	16	53560
54.559	0.0	shape/square/outlier/2	18	54559
55.559	0.0	shape/square/reference	16	55559
56.575	0.0	shape/square/reference	16	56575
57.575	0.0	shape/square/reference	16	57575
58.591	0.0	shape/square/reference	16	58591
59.591	0.0	shape/square/reference	16	59591
60.59	0.0	shape/square/outlier/4	20	60590
61.607	0.0	shape/square/reference	16	61607
62.606	0.0	shape/square/reference	16	62606
63.623	0.0	shape/square/outlier/1	17	63623
64.622	0.0	shape/hinge/reference	72	64622
65.622	0.0	shape/hinge/reference	72	65622
66.638	0.0	shape/hinge/reference	72	66638
67.638	0.0	shape/hinge/reference	72	67638
68.654	0.0	shape/hinge/reference	72	68654
69.654	0.0	shape/hinge/reference	72	69654
70.653	0.0	shape/hinge/reference	72	70653
71.67	0.0	shape/hinge/reference	72	71670
72.686	0.0	shape/hinge/reference	72	72686
73.685	0.0	shape/hinge/reference	72	73685
74.702	0.0	shape/hinge/reference	72	74702
75.685	0.0	shape/hinge/outlier/2	74	75685
76.701	0.0	shape/hinge/reference	72	76701
77.717	0.0	shape/hinge/reference	72	77717
78.734	0.0	shape/hinge/reference	72	78734
79.733	0.0	shape/hinge/reference	72	79733
80.733	0.0	shape/hinge/outlier/1	73	80733
81.732	0.0	shape/hinge/reference	72	81732
82.749	0.0	shape/hinge/reference	72	82749
83.765	0.0	shape/hinge/reference	72	83765
84.765	0.0	shape/hinge/reference	72	84765
85.764	0.0	shape/hinge/outlier/3	75	85764
86.764	0.0	shape/hinge/reference	72	86764
87.78	0.0	shape/hinge/reference	72	87780
88.78	0.0	shape/hinge/reference	72	88780
89.779	0.0	shape/hinge/reference	72	89779
90.779	0.0	shape/hinge/reference	72	90779
91.779	0.0	shape/hinge/outlier/4	76	91779
92.795	0.0	shape/hinge/reference	72	92795
93.794	0.0	shape/hinge/reference	72	93794
94.794	0.0	shape/isoTrapezoid/reference	24	94794
95.794	0.0	shape/isoTrapezoid/reference	24	95794
96.793	0.0	shape/isoTrapezoid/reference	24	96793
97.81	0.0	shape/isoTrapezoid/reference	24	97810
98.809	0.0	shape/isoTrapezoid/reference	24	98809
99.809	0.0	shape/isoTrapezoid/reference	24	99809
100.808	0.0	shape/isoTrapezoid/reference	24	100808
101.825	0.0	shape/isoTrapezoid/reference	24	101825
102.824	0.0	shape/isoTrapezoid/outlier/4	28	102824
103.824	0.0	shape/isoTrapezoid/reference	24	103824
104.824	0.0	shape/isoTrapezoid/reference	24	104824
105.823	0.0	shape/isoTrapezoid/reference	24	105823
106.84	0.0	shape/isoTrapezoid/reference	24	106840
107.839	0.0	shape/isoTrapezoid/outlier/3	27	107839
108.839	0.0	shape/isoTrapezoid/reference	24	108839
109.838	0.0	shape/isoTrapezoid/reference	24	109838
110.838	0.0	shape/isoTrapezoid/reference	24	110838
