onset	duration	trial_type	value	sample
7.855	0.0	shape/isoTrapezoid/reference	24	7855
8.872	0.0	shape/isoTrapezoid/reference	24	8872
9.888	0.0	shape/isoTrapezoid/reference	24	9888
10.904	0.0	shape/isoTrapezoid/reference	24	10904
11.904	0.0	shape/isoTrapezoid/reference	24	11904
12.904	0.0	shape/isoTrapezoid/reference	24	12904
13.903	0.0	shape/isoTrapezoid/reference	24	13903
14.903	0.0	shape/isoTrapezoid/outlier/3	27	14903
15.919	0.0	shape/isoTrapezoid/reference	24	15919
16.935	0.0	shape/isoTrapezoid/reference	24	16935
17.935	0.0	shape/isoTrapezoid/reference	24	17935
18.935	0.0	shape/isoTrapezoid/reference	24	18935
19.934	0.0	shape/isoTrapezoid/reference	24	19934
20.951	0.0	shape/isoTrapezoid/reference	24	20951
21.967	0.0	shape/isoTrapezoid/reference	24	21967
22.966	0.0	shape/isoTrapezoid/outlier/2	26	22966
23.966	0.0	shape/isoTrapezoid/reference	24	23966
24.966	0.0	shape/isoTrapezoid/reference	24	24966
25.982	0.0	shape/isoTrapezoid/reference	24	25982
26.982	0.0	shape/isoTrapezoid/reference	24	26982
27.998	0.0	shape/isoTrapezoid/reference	24	27998
28.997	0.0	shape/isoTrapezoid/reference	24	28997
29.997	0.0	shape/isoTrapezoid/reference	24	29997
31.013	0.0	shape/isoTrapezoid/outlier/4	28	31013
32.03	0.0	shape/isoTrapezoid/reference	24	32030
33.029	0.0	shape/isoTrapezoid/reference	24	33029
34.029	0.0	shape/isoTrapezoid/reference	24	34029
35.028	0.0	shape/isoTrapezoid/outlier/1	25	35028
36.045	0.0	shape/isoTrapezoid/reference	24	36045
37.061	0.0	shape/isoTrapezoid/reference	24	37061
38.061	0.0	shape/hinge/reference	72	38061
39.06	0.0	shape/hinge/reference	72	39060
40.077	0.0	shape/hinge/reference	72	40077
41.076	0.0	shape/hinge/reference	72	41076
42.092	0.0	shape/hinge/reference	72	42092
43.092	0.0	shape/hinge/reference	72	43092
44.092	0.0	shape/hinge/reference	72	44092
45.108	0.0	shape/hinge/reference	72	45108
46.108	0.0	shape/hinge/outlier/3	75	46108
