onset	duration	trial_type	value	sample
5.897	0.0	shape/trapezoid/reference	80	5897
6.913	0.0	shape/trapezoid/reference	80	6913
7.913	0.0	shape/trapezoid/reference	80	7913
8.913	0.0	shape/trapezoid/reference	80	8913
9.912	0.0	shape/trapezoid/reference	80	9912
10.895	0.0	shape/trapezoid/reference	80	10895
11.912	0.0	shape/trapezoid/reference	80	11912
12.928	0.0	shape/trapezoid/reference	80	12928
13.927	0.0	shape/trapezoid/reference	80	13927
14.91	0.0	shape/trapezoid/reference	80	14910
15.91	0.0	shape/trapezoid/outlier/4	84	15910
16.926	0.0	shape/trapezoid/reference	80	16926
17.926	0.0	shape/trapezoid/reference	80	17926
18.909	0.0	shape/trapezoid/reference	80	18909
19.909	0.0	shape/trapezoid/reference	80	19909
20.941	0.0	shape/trapezoid/reference	80	20941
21.941	0.0	shape/trapezoid/reference	80	21941
22.941	0.0	shape/trapezoid/outlier/2	82	22941
23.924	0.0	shape/trapezoid/reference	80	23924
24.923	0.0	shape/trapezoid/reference	80	24923
25.923	0.0	shape/trapezoid/reference	80	25923
26.922	0.0	shape/trapezoid/reference	80	26922
27.955	0.0	shape/trapezoid/outlier/3	83	27955
28.938	0.0	shape/trapezoid/reference	80	28938
29.938	0.0	shape/trapezoid/reference	80	29938
30.938	0.0	shape/trapezoid/reference	80	30938
31.937	0.0	shape/trapezoid/outlier/1	81	31937
32.937	0.0	shape/trapezoid/reference	80	32937
33.936	0.0	shape/trapezoid/reference	80	33936
34.953	0.0	shape/trapezoid/reference	80	34953
35.969	0.0	shape/rightKite/reference	56	35969
36.969	0.0	shape/rightKite/reference	56	36969
37.968	0.0	shape/rightKite/reference	56	37968
38.951	0.0	shape/rightKite/reference	56	38951
39.951	0.0	shape/rightKite/reference	56	39951
40.967	0.0	shape/rightKite/reference	56	40967
41.983	0.0	shape/rightKite/reference	56	41983
42.966	0.0	shape/rightKite/reference	56	42966
43.983	0.0	shape/rightKite/reference	56	43983
44.982	0.0	shape/rightKite/reference	56	44982
45.999	0.0	shape/rightKite/reference	56	45999
46.998	0.0	shape/rightKite/reference	56	46998
47.998	0.0	shape/rightKite/reference	56	47998
48.997	0.0	shape/rightKite/outlier/2	58	48997
49.997	0.0	shape/rightKite/reference	56	49997
50.997	0.0	shape/rightKite/reference	56	50997
52.013	0.0	shape/rightKite/reference	56	52013
53.012	0.0	shape/rightKite/reference	56	53012
54.012	0.0	shape/rightKite/reference	56	54012
55.012	0.0	shape/rightKite/reference	56	55012
56.011	0.0	shape/rightKite/reference	56	56011
57.011	0.0	shape/rightKite/reference	56	57011
58.011	0.0	shape/rightKite/outlier/3	59	58011
59.027	0.0	shape/rightKite/reference	56	59027
60.026	0.0	shape/rightKite/reference	56	60026
61.026	0.0	shape/rightKite/reference	56	61026
62.026	0.0	shape/rightKite/outlier/1	57	62026
63.042	0.0	shape/rightKite/reference	56	63042
64.025	0.0	shape/rightKite/reference	56	64025
65.025	0.0	shape/rightKite/outlier/4	60	65025
66.024	0.0	shape/isoTrapezoid/reference	24	66024
67.04	0.0	shape/isoTrapezoid/reference	24	67040
68.04	0.0	shape/isoTrapezoid/reference	24	68040
69.04	0.0	shape/isoTrapezoid/reference	24	69040
70.039	0.0	shape/isoTrapezoid/reference	24	70039
71.039	0.0	shape/isoTrapezoid/reference	24	71039
72.055	0.0	shape/isoTrapezoid/outlier/3	27	72055
73.038	0.0	shape/isoTrapezoid/reference	24	73038
74.038	0.0	shape/isoTrapezoid/reference	24	74038
75.054	0.0	shape/isoTrapezoid/reference	24	75054
76.054	0.0	shape/isoTrapezoid/reference	24	76054
77.037	0.0	shape/isoTrapezoid/reference	24	77037
78.036	0.0	shape/isoTrapezoid/reference	24	78036
79.036	0.0	shape/isoTrapezoid/reference	24	79036
80.035	0.0	shape/isoTrapezoid/reference	24	80035
81.052	0.0	shape/isoTrapezoid/reference	24	81052
82.051	0.0	shape/isoTrapezoid/reference	24	82051
83.068	0.0	shape/isoTrapezoid/outlier/2	26	83068
84.067	0.0	shape/isoTrapezoid/reference	24	84067
85.067	0.0	shape/isoTrapezoid/reference	24	85067
86.067	0.0	shape/isoTrapezoid/reference	24	86067
87.083	0.0	shape/isoTrapezoid/reference	24	87083
88.066	0.0	shape/isoTrapezoid/reference	24	88066
89.065	0.0	shape/isoTrapezoid/reference	24	89065
90.048	0.0	shape/isoTrapezoid/outlier/4	28	90048
91.065	0.0	shape/isoTrapezoid/reference	24	91065
92.081	0.0	shape/isoTrapezoid/reference	24	92081
93.064	0.0	shape/isoTrapezoid/reference	24	93064
94.08	0.0	shape/isoTrapezoid/outlier/1	25	94080
95.08	0.0	shape/isoTrapezoid/reference	24	95080
96.079	0.0	shape/losange/reference	40	96079
97.079	0.0	shape/losange/reference	40	97079
98.095	0.0	shape/losange/reference	40	98095
99.095	0.0	shape/losange/reference	40	99095
100.094	0.0	shape/losange/reference	40	100094
101.094	0.0	shape/losange/reference	40	101094
102.094	0.0	shape/losange/reference	40	102094
103.093	0.0	shape/losange/reference	40	103093
104.126	0.0	shape/losange/reference	40	104126
105.126	0.0	shape/losange/outlier/2	42	105126
106.125	0.0	shape/losange/reference	40	106125
107.125	0.0	shape/losange/reference	40	107125
108.125	0.0	shape/losange/reference	40	108125
109.108	0.0	shape/losange/reference	40	109108
110.107	0.0	shape/losange/outlier/4	44	110107
111.124	0.0	shape/losange/reference	40	111124
112.14	0.0	shape/losange/reference	40	112140
113.139	0.0	shape/losange/reference	40	113139
114.139	0.0	shape/losange/reference	40	114139
115.139	0.0	shape/losange/outlier/3	43	115139
116.138	0.0	shape/losange/reference	40	116138
117.121	0.0	shape/losange/reference	40	117121
118.138	0.0	shape/losange/reference	40	118138
119.121	0.0	shape/losange/reference	40	119121
120.153	0.0	shape/losange/reference	40	120153
121.153	0.0	shape/losange/outlier/1	41	121153
122.153	0.0	shape/losange/reference	40	122153
