onset	duration	trial_type	value	sample
4.138	0.0	shape/trapezoid/reference	80	4138
5.138	0.0	shape/trapezoid/reference	80	5138
6.154	0.0	shape/trapezoid/reference	80	6154
7.153	0.0	shape/trapezoid/reference	80	7153
8.153	0.0	shape/trapezoid/reference	80	8153
9.153	0.0	shape/trapezoid/reference	80	9153
10.152	0.0	shape/trapezoid/reference	80	10152
11.152	0.0	shape/trapezoid/outlier/2	82	11152
12.185	0.0	shape/trapezoid/reference	80	12185
13.185	0.0	shape/trapezoid/reference	80	13185
14.184	0.0	shape/trapezoid/reference	80	14184
15.184	0.0	shape/trapezoid/reference	80	15184
16.183	0.0	shape/trapezoid/reference	80	16183
17.183	0.0	shape/trapezoid/outlier/3	83	17183
18.183	0.0	shape/trapezoid/reference	80	18183
19.199	0.0	shape/trapezoid/reference	80	19199
20.199	0.0	shape/trapezoid/reference	80	20199
21.198	0.0	shape/trapezoid/reference	80	21198
22.198	0.0	shape/trapezoid/reference	80	22198
23.197	0.0	shape/trapezoid/outlier/4	84	23197
24.197	0.0	shape/trapezoid/reference	80	24197
25.213	0.0	shape/trapezoid/reference	80	25213
26.23	0.0	shape/trapezoid/reference	80	26230
27.229	0.0	shape/trapezoid/outlier/1	81	27229
28.229	0.0	shape/trapezoid/reference	80	28229
29.228	0.0	shape/trapezoid/reference	80	29228
30.245	0.0	shape/trapezoid/reference	80	30245
31.244	0.0	shape/trapezoid/reference	80	31244
32.244	0.0	shape/trapezoid/reference	80	32244
33.244	0.0	shape/trapezoid/reference	80	33244
34.243	0.0	shape/rustedHinge/reference	64	34243
35.243	0.0	shape/rustedHinge/reference	64	35243
36.259	0.0	shape/rustedHinge/reference	64	36259
37.259	0.0	shape/rustedHinge/reference	64	37259
38.258	0.0	shape/rustedHinge/reference	64	38258
39.258	0.0	shape/rustedHinge/reference	64	39258
40.258	0.0	shape/rustedHinge/reference	64	40258
41.274	0.0	shape/rustedHinge/reference	64	41274
42.273	0.0	shape/rustedHinge/outlier/4	68	42273
43.273	0.0	shape/rustedHinge/reference	64	43273
44.273	0.0	shape/rustedHinge/reference	64	44273
45.272	0.0	shape/rustedHinge/reference	64	45272
46.289	0.0	shape/rustedHinge/reference	64	46289
47.288	0.0	shape/rustedHinge/reference	64	47288
48.288	0.0	shape/rustedHinge/reference	64	48288
49.287	0.0	shape/rustedHinge/reference	64	49287
50.287	0.0	shape/rustedHinge/reference	64	50287
51.287	0.0	shape/rustedHinge/reference	64	51287
52.303	0.0	shape/rustedHinge/reference	64	52303
53.303	0.0	shape/rustedHinge/reference	64	53303
54.302	0.0	shape/rustedHinge/outlier/2	66	54302
55.302	0.0	shape/rustedHinge/reference	64	55302
56.318	0.0	shape/rustedHinge/reference	64	56318
57.318	0.0	shape/rustedHinge/outlier/1	65	57318
58.334	0.0	shape/rustedHinge/reference	64	58334
59.334	0.0	shape/rustedHinge/reference	64	59334
60.333	0.0	shape/rustedHinge/outlier/3	67	60333
61.349	0.0	shape/rustedHinge/reference	64	61349
62.366	0.0	shape/rustedHinge/reference	64	62366
63.365	0.0	shape/rustedHinge/reference	64	63365
64.365	0.0	shape/rectangle/reference	8	64365
65.365	0.0	shape/rectangle/reference	8	65365
66.364	0.0	shape/rectangle/reference	8	66364
67.38	0.0	shape/rectangle/reference	8	67380
68.38	0.0	shape/rectangle/reference	8	68380
69.38	0.0	shape/rectangle/reference	8	69380
70.379	0.0	shape/rectangle/reference	8	70379
71.379	0.0	shape/rectangle/reference	8	71379
72.395	0.0	shape/rectangle/outlier/4	12	72395
73.395	0.0	shape/rectangle/reference	8	73395
74.394	0.0	shape/rectangle/reference	8	74394
75.394	0.0	shape/rectangle/reference	8	75394
76.394	0.0	shape/rectangle/reference	8	76394
77.41	0.0	shape/rectangle/reference	8	77410
78.41	0.0	shape/rectangle/outlier/1	9	78410
79.409	0.0	shape/rectangle/reference	8	79409
80.409	0.0	shape/rectangle/reference	8	80409
81.425	0.0	shape/rectangle/reference	8	81425
82.441	0.0	shape/rectangle/outlier/2	10	82441
83.441	0.0	shape/rectangle/reference	8	83441
84.441	0.0	shape/rectangle/reference	8	84441
85.44	0.0	shape/rectangle/reference	8	85440
86.44	0.0	shape/rectangle/reference	8	86440
87.439	0.0	shape/rectangle/reference	8	87439
88.456	0.0	shape/rectangle/reference	8	88456
89.455	0.0	shape/rectangle/reference	8	89455
90.455	0.0	shape/rectangle/reference	8	90455
91.455	0.0	shape/rectangle/reference	8	91455
92.454	0.0	shape/rectangle/outlier/3	11	92454
93.471	0.0	shape/rectangle/reference	8	93471
94.47	0.0	shape/kite/reference	48	94470
95.486	0.0	shape/kite/reference	48	95486
96.486	0.0	shape/kite/reference	48	96486
97.502	0.0	shape/kite/reference	48	97502
98.502	0.0	shape/kite/reference	48	98502
99.502	0.0	shape/kite/reference	48	99502
100.501	0.0	shape/kite/reference	48	100501
101.517	0.0	shape/kite/outlier/1	49	101517
102.517	0.0	shape/kite/reference	48	102517
103.533	0.0	shape/kite/reference	48	103533
104.516	0.0	shape/kite/reference	48	104516
105.516	0.0	shape/kite/reference	48	105516
106.532	0.0	shape/kite/reference	48	106532
107.548	0.0	shape/kite/reference	48	107548
108.548	0.0	shape/kite/reference	48	108548
109.548	0.0	shape/kite/reference	48	109548
110.547	0.0	shape/kite/outlier/2	50	110547
111.564	0.0	shape/kite/reference	48	111564
112.58	0.0	shape/kite/reference	48	112580
113.58	0.0	shape/kite/reference	48	113580
114.579	0.0	shape/kite/outlier/3	51	114579
115.579	0.0	shape/kite/reference	48	115579
116.578	0.0	shape/kite/reference	48	116578
117.595	0.0	shape/kite/reference	48	117595
118.594	0.0	shape/kite/reference	48	118594
119.594	0.0	shape/kite/reference	48	119594
120.594	0.0	shape/kite/reference	48	120594
121.593	0.0	shape/kite/reference	48	121593
122.593	0.0	shape/kite/outlier/4	52	122593
123.609	0.0	shape/kite/reference	48	123609
124.609	0.0	shape/losange/reference	40	124609
125.608	0.0	shape/losange/reference	40	125608
126.625	0.0	shape/losange/reference	40	126625
127.641	0.0	shape/losange/reference	40	127641
128.64	0.0	shape/losange/reference	40	128640
129.64	0.0	shape/losange/reference	40	129640
130.64	0.0	shape/losange/reference	40	130640
131.639	0.0	shape/losange/outlier/2	42	131639
132.639	0.0	shape/losange/reference	40	132639
133.655	0.0	shape/losange/reference	40	133655
134.655	0.0	shape/losange/outlier/1	41	134655
135.654	0.0	shape/losange/reference	40	135654
136.671	0.0	shape/losange/reference	40	136671
137.67	0.0	shape/losange/reference	40	137670
138.687	0.0	shape/losange/reference	40	138687
139.686	0.0	shape/losange/reference	40	139686
140.686	0.0	shape/losange/reference	40	140686
141.685	0.0	shape/losange/reference	40	141685
142.685	0.0	shape/losange/reference	40	142685
143.685	0.0	shape/losange/reference	40	143685
144.701	0.0	shape/losange/reference	40	144701
145.701	0.0	shape/losange/reference	40	145701
146.717	0.0	shape/losange/outlier/3	43	146717
147.716	0.0	shape/losange/reference	40	147716
148.733	0.0	shape/losange/reference	40	148733
149.732	0.0	shape/losange/reference	40	149732
150.732	0.0	shape/losange/reference	40	150732
151.748	0.0	shape/losange/reference	40	151748
152.731	0.0	shape/losange/reference	40	152731
153.748	0.0	shape/losange/outlier/4	44	153748
154.764	0.0	shape/square/reference	16	154764
155.763	0.0	shape/square/reference	16	155763
156.78	0.0	shape/square/reference	16	156780
157.796	0.0	shape/square/reference	16	157796
158.796	0.0	shape/square/reference	16	158796
159.795	0.0	shape/square/reference	16	159795
160.795	0.0	shape/square/outlier/4	20	160795
161.794	0.0	shape/square/reference	16	161794
162.794	0.0	shape/square/reference	16	162794
163.81	0.0	shape/square/reference	16	163810
164.81	0.0	shape/square/reference	16	164810
165.81	0.0	shape/square/outlier/1	17	165810
166.826	0.0	shape/square/reference	16	166826
167.825	0.0	shape/square/reference	16	167825
168.842	0.0	shape/square/reference	16	168842
169.841	0.0	shape/square/reference	16	169841
170.841	0.0	shape/square/outlier/3	19	170841
171.841	0.0	shape/square/reference	16	171841
172.84	0.0	shape/square/reference	16	172840
173.84	0.0	shape/square/reference	16	173840
174.839	0.0	shape/square/reference	16	174839
175.856	0.0	shape/square/reference	16	175856
176.872	0.0	shape/square/reference	16	176872
177.872	0.0	shape/square/reference	16	177872
178.871	0.0	shape/square/reference	16	178871
179.871	0.0	shape/square/reference	16	179871
180.887	0.0	shape/square/reference	16	180887
181.887	0.0	shape/square/outlier/2	18	181887
182.886	0.0	shape/square/reference	16	182886
183.886	0.0	shape/square/reference	16	183886
184.886	0.0	shape/rightKite/reference	56	184886
185.902	0.0	shape/rightKite/reference	56	185902
186.918	0.0	shape/rightKite/reference	56	186918
187.918	0.0	shape/rightKite/reference	56	187918
188.917	0.0	shape/rightKite/reference	56	188917
189.917	0.0	shape/rightKite/reference	56	189917
190.917	0.0	shape/rightKite/outlier/3	59	190917
191.933	0.0	shape/rightKite/reference	56	191933
192.933	0.0	shape/rightKite/reference	56	192933
193.932	0.0	shape/rightKite/reference	56	193932
194.932	0.0	shape/rightKite/reference	56	194932
195.948	0.0	shape/rightKite/reference	56	195948
196.964	0.0	shape/rightKite/reference	56	196964
197.981	0.0	shape/rightKite/reference	56	197981
198.98	0.0	shape/rightKite/outlier/2	58	198980
199.98	0.0	shape/rightKite/reference	56	199980
200.979	0.0	shape/rightKite/reference	56	200979
201.979	0.0	shape/rightKite/reference	56	201979
202.995	0.0	shape/rightKite/reference	56	202995
203.995	0.0	shape/rightKite/reference	56	203995
204.995	0.0	shape/rightKite/outlier/4	60	204995
205.994	0.0	shape/rightKite/reference	56	205994
207.011	0.0	shape/rightKite/reference	56	207011
208.027	0.0	shape/rightKite/reference	56	208027
209.026	0.0	shape/rightKite/reference	56	209026
210.026	0.0	shape/rightKite/reference	56	210026
211.026	0.0	shape/rightKite/reference	56	211026
212.025	0.0	shape/rightKite/reference	56	212025
213.042	0.0	shape/rightKite/reference	56	213042
214.041	0.0	shape/rightKite/outlier/1	57	214041
215.041	0.0	shape/random/reference	88	215041
216.04	0.0	shape/random/reference	88	216040
217.057	0.0	shape/random/reference	88	217057
218.073	0.0	shape/random/reference	88	218073
219.073	0.0	shape/random/reference	88	219073
220.072	0.0	shape/random/reference	88	220072
221.072	0.0	shape/random/outlier/2	90	221072
222.071	0.0	shape/random/reference	88	222071
223.088	0.0	shape/random/reference	88	223088
224.087	0.0	shape/random/outlier/4	92	224087
225.087	0.0	shape/random/reference	88	225087
226.103	0.0	shape/random/reference	88	226103
227.103	0.0	shape/random/reference	88	227103
228.119	0.0	shape/random/outlier/1	89	228119
229.119	0.0	shape/random/reference	88	229119
230.118	0.0	shape/random/reference	88	230118
231.118	0.0	shape/random/reference	88	231118
232.118	0.0	shape/random/reference	88	232118
233.117	0.0	shape/random/reference	88	233117
234.133	0.0	shape/random/reference	88	234133
235.133	0.0	shape/random/reference	88	235133
236.133	0.0	shape/random/reference	88	236133
237.149	0.0	shape/random/reference	88	237149
238.165	0.0	shape/random/reference	88	238165
239.165	0.0	shape/random/outlier/3	91	239165
240.165	0.0	shape/random/reference	88	240165
241.164	0.0	shape/random/reference	88	241164
242.18	0.0	shape/random/reference	88	242180
243.18	0.0	shape/random/reference	88	243180
244.18	0.0	shape/random/reference	88	244180
245.196	0.0	shape/hinge/reference	72	245196
246.196	0.0	shape/hinge/reference	72	246196
247.212	0.0	shape/hinge/reference	72	247212
248.228	0.0	shape/hinge/reference	72	248228
249.228	0.0	shape/hinge/reference	72	249228
250.227	0.0	shape/hinge/reference	72	250227
251.227	0.0	shape/hinge/reference	72	251227
252.227	0.0	shape/hinge/outlier/4	76	252227
253.243	0.0	shape/hinge/reference	72	253243
254.242	0.0	shape/hinge/reference	72	254242
255.242	0.0	shape/hinge/reference	72	255242
256.242	0.0	shape/hinge/reference	72	256242
257.258	0.0	shape/hinge/outlier/2	74	257258
258.274	0.0	shape/hinge/reference	72	258274
259.274	0.0	shape/hinge/reference	72	259274
260.274	0.0	shape/hinge/reference	72	260274
261.273	0.0	shape/hinge/reference	72	261273
262.273	0.0	shape/hinge/outlier/3	75	262273
263.272	0.0	shape/hinge/reference	72	263272
264.289	0.0	shape/hinge/reference	72	264289
265.288	0.0	shape/hinge/reference	72	265288
266.288	0.0	shape/hinge/reference	72	266288
267.304	0.0	shape/hinge/reference	72	267304
268.304	0.0	shape/hinge/reference	72	268304
269.32	0.0	shape/hinge/reference	72	269320
270.32	0.0	shape/hinge/outlier/1	73	270320
271.319	0.0	shape/hinge/reference	72	271319
272.319	0.0	shape/hinge/reference	72	272319
273.319	0.0	shape/hinge/reference	72	273319
274.318	0.0	shape/hinge/reference	72	274318
275.334	0.0	shape/isoTrapezoid/reference	24	275334
276.334	0.0	shape/isoTrapezoid/reference	24	276334
277.35	0.0	shape/isoTrapezoid/reference	24	277350
278.367	0.0	shape/isoTrapezoid/reference	24	278367
279.366	0.0	shape/isoTrapezoid/reference	24	279366
280.366	0.0	shape/isoTrapezoid/reference	24	280366
281.382	0.0	shape/isoTrapezoid/reference	24	281382
282.398	0.0	shape/isoTrapezoid/outlier/4	28	282398
283.398	0.0	shape/isoTrapezoid/reference	24	283398
284.398	0.0	shape/isoTrapezoid/reference	24	284398
285.397	0.0	shape/isoTrapezoid/reference	24	285397
286.414	0.0	shape/isoTrapezoid/reference	24	286414
287.43	0.0	shape/isoTrapezoid/outlier/3	27	287430
288.429	0.0	shape/isoTrapezoid/reference	24	288429
289.429	0.0	shape/isoTrapezoid/reference	24	289429
290.429	0.0	shape/isoTrapezoid/reference	24	290429
291.445	0.0	shape/isoTrapezoid/reference	24	291445
292.461	0.0	shape/isoTrapezoid/outlier/2	26	292461
293.478	0.0	shape/isoTrapezoid/reference	24	293478
294.477	0.0	shape/isoTrapezoid/reference	24	294477
295.477	0.0	shape/isoTrapezoid/reference	24	295477
296.476	0.0	shape/isoTrapezoid/reference	24	296476
297.493	0.0	shape/isoTrapezoid/reference	24	297493
298.509	0.0	shape/isoTrapezoid/reference	24	298509
299.509	0.0	shape/isoTrapezoid/reference	24	299509
300.508	0.0	shape/isoTrapezoid/outlier/1	25	300508
301.508	0.0	shape/isoTrapezoid/reference	24	301508
302.524	0.0	shape/isoTrapezoid/reference	24	302524
303.54	0.0	shape/isoTrapezoid/reference	24	303540
304.54	0.0	shape/isoTrapezoid/reference	24	304540
